2.760033333333332735e+02 8.859888888888887948e+01 8.293611111111110290e+01
2.760000000000000000e+02 8.850000000000000000e+01 8.300000000000000000e+01
2.759950000000000045e+02 8.839944444444444116e+01 8.306555555555554804e+01
2.759799999999999613e+02 8.829777777777778169e+01 8.312888888888889483e+01
2.759549999999999841e+02 8.819499999999999318e+01 8.319000000000001194e+01
2.759200000000000159e+02 8.809111111111111825e+01 8.324888888888889937e+01
2.758750000000000568e+02 8.798611111111112848e+01 8.330555555555555713e+01
2.758200000000000500e+02 8.788000000000002387e+01 8.336000000000001364e+01
2.757549999999999955e+02 8.777277777777777601e+01 8.341222222222222626e+01
2.756800000000000637e+02 8.766444444444445594e+01 8.346222222222223763e+01
2.755949999999999704e+02 8.755500000000000682e+01 8.350999999999999091e+01
2.755000000000000568e+02 8.744444444444445708e+01 8.355555555555555713e+01
2.753949999999999818e+02 8.733277777777776407e+01 8.359888888888887948e+01
2.752799999999999727e+02 8.722000000000001307e+01 8.364000000000000057e+01
2.751549999999999727e+02 8.710611111111110461e+01 8.367888888888889198e+01
2.750199999999999818e+02 8.699111111111110972e+01 8.371555555555555372e+01
2.748750000000000000e+02 8.687500000000000000e+01 8.375000000000000000e+01
2.747200000000000273e+02 8.675777777777777544e+01 8.378222222222221660e+01
2.745550000000000068e+02 8.663944444444443604e+01 8.381222222222221774e+01
2.743799999999999955e+02 8.651999999999999602e+01 8.384000000000000341e+01
2.741949999999999932e+02 8.639944444444444116e+01 8.386555555555555941e+01
2.740000000000000000e+02 8.627777777777778567e+01 8.388888888888888573e+01
2.737950000000000159e+02 8.615500000000000114e+01 8.390999999999999659e+01
2.735799999999999841e+02 8.603111111111110176e+01 8.392888888888887777e+01
2.733550000000000182e+02 8.590611111111110176e+01 8.394555555555555770e+01
2.731200000000000045e+02 8.578000000000000114e+01 8.396000000000000796e+01
2.728750000000000000e+02 8.565277777777778567e+01 8.397222222222222854e+01
2.726200000000000045e+02 8.552444444444444116e+01 8.398222222222221944e+01
2.723550000000000182e+02 8.539500000000001023e+01 8.399000000000000909e+01
2.720800000000000409e+02 8.526444444444445026e+01 8.399555555555555486e+01
2.717949999999999591e+02 8.513277777777777544e+01 8.399888888888888516e+01
2.715000000000000000e+02 8.500000000000000000e+01 8.400000000000000000e+01
2.712011111111110608e+02 8.486777777777777487e+01 8.399944444444443548e+01
2.709044444444444366e+02 8.473777777777777942e+01 8.399777777777777032e+01
2.706100000000000136e+02 8.460999999999999943e+01 8.399500000000000455e+01
2.703177777777777919e+02 8.448444444444444912e+01 8.399111111111112393e+01
2.700277777777778283e+02 8.436111111111111427e+01 8.398611111111112848e+01
2.697400000000000659e+02 8.424000000000002331e+01 8.398000000000001819e+01
2.694544444444443911e+02 8.412111111111110517e+01 8.397277777777777885e+01
2.691711111111111450e+02 8.400444444444445935e+01 8.396444444444445310e+01
2.688899999999999864e+02 8.388999999999998636e+01 8.395499999999999829e+01
2.686111111111111427e+02 8.377777777777779988e+01 8.394444444444445708e+01
2.683344444444443866e+02 8.366777777777775782e+01 8.393277777777775839e+01
2.680600000000000023e+02 8.356000000000000227e+01 8.392000000000000171e+01
2.677877777777777624e+02 8.345444444444443377e+01 8.390611111111110176e+01
2.675177777777777806e+02 8.335111111111112336e+01 8.389111111111111541e+01
2.672500000000000000e+02 8.325000000000000000e+01 8.387500000000000000e+01
2.669844444444444207e+02 8.315111111111110631e+01 8.385777777777778397e+01
2.667211111111110995e+02 8.305444444444444230e+01 8.383944444444443889e+01
2.664600000000000364e+02 8.295999999999999375e+01 8.382000000000000739e+01
2.662011111111111177e+02 8.286777777777777487e+01 8.379944444444444684e+01
2.659444444444444571e+02 8.277777777777778567e+01 8.377777777777777146e+01
2.656899999999999977e+02 8.268999999999999773e+01 8.375499999999999545e+01
2.654377777777777965e+02 8.260444444444445367e+01 8.373111111111111882e+01
2.651877777777777965e+02 8.252111111111111086e+01 8.370611111111111313e+01
2.649400000000000546e+02 8.243999999999999773e+01 8.368000000000000682e+01
2.646944444444444571e+02 8.236111111111111427e+01 8.365277777777778567e+01
2.644511111111111177e+02 8.228444444444444628e+01 8.362444444444444969e+01
2.642099999999999795e+02 8.220999999999999375e+01 8.359499999999999886e+01
2.639711111111110995e+02 8.213777777777778510e+01 8.356444444444444741e+01
2.637344444444444207e+02 8.206777777777776350e+01 8.353277777777776691e+01
2.635000000000000000e+02 8.200000000000000000e+01 8.350000000000000000e+01
2.632683333333333167e+02 8.193333333333332291e+01 8.346722222222221887e+01
2.630399999999999636e+02 8.186666666666667425e+01 8.343555555555555259e+01
2.628149999999999977e+02 8.179999999999999716e+01 8.340500000000000114e+01
2.625933333333333053e+02 8.173333333333333428e+01 8.337555555555556452e+01
2.623750000000000568e+02 8.166666666666668561e+01 8.334722222222224275e+01
2.621600000000000819e+02 8.160000000000002274e+01 8.332000000000002160e+01
2.619483333333333235e+02 8.153333333333333144e+01 8.329388888888888687e+01
2.617400000000000659e+02 8.146666666666666856e+01 8.326888888888889539e+01
2.615349999999999682e+02 8.139999999999999147e+01 8.324499999999999034e+01
2.613333333333333712e+02 8.133333333333334281e+01 8.322222222222222854e+01
2.611349999999999909e+02 8.126666666666665151e+01 8.320055555555553894e+01
2.609399999999999977e+02 8.119999999999998863e+01 8.317999999999999261e+01
2.607483333333333348e+02 8.113333333333333997e+01 8.316055555555554690e+01
2.605600000000000023e+02 8.106666666666666288e+01 8.314222222222221603e+01
2.603750000000000000e+02 8.100000000000000000e+01 8.312500000000000000e+01
2.601933333333333280e+02 8.093333333333333712e+01 8.310888888888888459e+01
2.600149999999999864e+02 8.086666666666666003e+01 8.309388888888888403e+01
2.598400000000000318e+02 8.079999999999999716e+01 8.307999999999999829e+01
2.596683333333333508e+02 8.073333333333333428e+01 8.306722222222222740e+01
2.595000000000000000e+02 8.066666666666667140e+01 8.305555555555555713e+01
2.593350000000000364e+02 8.059999999999999432e+01 8.304500000000000171e+01
2.591733333333333462e+02 8.053333333333333144e+01 8.303555555555556111e+01
2.590149999999999864e+02 8.046666666666666856e+01 8.302722222222222115e+01
2.588600000000000136e+02 8.040000000000000568e+01 8.302000000000001023e+01
2.587083333333333712e+02 8.033333333333334281e+01 8.301388888888888573e+01
2.585600000000000023e+02 8.026666666666666572e+01 8.300888888888889028e+01
2.584150000000000205e+02 8.020000000000000284e+01 8.300499999999999545e+01
2.582733333333333121e+02 8.013333333333333997e+01 8.300222222222222968e+01
2.581349999999999909e+02 8.006666666666666288e+01 8.300055555555555031e+01
2.580000000000000000e+02 8.000000000000000000e+01 8.300000000000000000e+01
2.578655555555555452e+02 7.993333333333333712e+01 8.299944444444444969e+01
2.577288888888888891e+02 7.986666666666667425e+01 8.299777777777777032e+01
2.575900000000000318e+02 7.980000000000001137e+01 8.299500000000000455e+01
2.574488888888889164e+02 7.973333333333334849e+01 8.299111111111110972e+01
2.573055555555555998e+02 7.966666666666668561e+01 8.298611111111112848e+01
2.571600000000000250e+02 7.960000000000002274e+01 8.298000000000001819e+01
2.570122222222221922e+02 7.953333333333333144e+01 8.297277777777776464e+01
2.568622222222222717e+02 7.946666666666668277e+01 8.296444444444445310e+01
2.567099999999999795e+02 7.939999999999999147e+01 8.295499999999999829e+01
2.565555555555555429e+02 7.933333333333335702e+01 8.294444444444445708e+01
2.563988888888888482e+02 7.926666666666666572e+01 8.293277777777777260e+01
2.562400000000000091e+02 7.920000000000000284e+01 8.292000000000000171e+01
2.560788888888888550e+02 7.913333333333332575e+01 8.290611111111110176e+01
2.559155555555555566e+02 7.906666666666666288e+01 8.289111111111111541e+01
2.557500000000000000e+02 7.900000000000000000e+01 8.287500000000000000e+01
2.555822222222222138e+02 7.893333333333333712e+01 8.285777777777778397e+01
2.554122222222222263e+02 7.886666666666666003e+01 8.283944444444443889e+01
2.552400000000000091e+02 7.880000000000001137e+01 8.281999999999999318e+01
2.550655555555555338e+02 7.873333333333333428e+01 8.279944444444444684e+01
2.548888888888889142e+02 7.866666666666667140e+01 8.277777777777777146e+01
2.547099999999999795e+02 7.859999999999999432e+01 8.275500000000000966e+01
2.545288888888889005e+02 7.853333333333333144e+01 8.273111111111111882e+01
2.543455555555555634e+02 7.846666666666666856e+01 8.270611111111111313e+01
2.541600000000000250e+02 7.840000000000000568e+01 8.268000000000000682e+01
2.539722222222222285e+02 7.833333333333332860e+01 8.265277777777777146e+01
2.537822222222222308e+02 7.826666666666666572e+01 8.262444444444443548e+01
2.535900000000000034e+02 7.820000000000000284e+01 8.259499999999999886e+01
2.533955555555555463e+02 7.813333333333333997e+01 8.256444444444444741e+01
2.531988888888888596e+02 7.806666666666666288e+01 8.253277777777778113e+01
2.530000000000000000e+02 7.800000000000000000e+01 8.250000000000000000e+01
2.527977777777777533e+02 7.793388888888888744e+01 8.246777777777778340e+01
2.525911111111111325e+02 7.786888888888890392e+01 8.243777777777778226e+01
2.523799999999999955e+02 7.780500000000000682e+01 8.241000000000001080e+01
2.521644444444444559e+02 7.774222222222222456e+01 8.238444444444445480e+01
2.519444444444444571e+02 7.768055555555555713e+01 8.236111111111112848e+01
2.517200000000000841e+02 7.762000000000001876e+01 8.234000000000001762e+01
2.514911111111111381e+02 7.756055555555555259e+01 8.232111111111109381e+01
2.512577777777777897e+02 7.750222222222222968e+01 8.230444444444445651e+01
2.510199999999999818e+02 7.744499999999999318e+01 8.228999999999999204e+01
2.507777777777778283e+02 7.738888888888888573e+01 8.227777777777778567e+01
2.505311111111111018e+02 7.733388888888887891e+01 8.226777777777776635e+01
2.502800000000000011e+02 7.728000000000000114e+01 8.226000000000000512e+01
2.500244444444444127e+02 7.722722222222222399e+01 8.225444444444443093e+01
2.497644444444444503e+02 7.717555555555556168e+01 8.225111111111111484e+01
2.495000000000000000e+02 7.712500000000000000e+01 8.225000000000000000e+01
2.492311111111110904e+02 7.707555555555556737e+01 8.225111111111111484e+01
2.489577777777777783e+02 7.702722222222222115e+01 8.225444444444444514e+01
2.486800000000000068e+02 7.698000000000000398e+01 8.226000000000000512e+01
2.483977777777777760e+02 7.693388888888888744e+01 8.226777777777778056e+01
2.481111111111111143e+02 7.688888888888888573e+01 8.227777777777777146e+01
2.478199999999999932e+02 7.684499999999999886e+01 8.229000000000000625e+01
2.475244444444444412e+02 7.680222222222222683e+01 8.230444444444444230e+01
2.472244444444444298e+02 7.676055555555555543e+01 8.232111111111112223e+01
2.469200000000000159e+02 7.671999999999999886e+01 8.234000000000000341e+01
2.466111111111111143e+02 7.668055555555555713e+01 8.236111111111111427e+01
2.462977777777777817e+02 7.664222222222223024e+01 8.238444444444444059e+01
2.459800000000000182e+02 7.660500000000000398e+01 8.240999999999999659e+01
2.456577777777777953e+02 7.656888888888889255e+01 8.243777777777778226e+01
2.453311111111110847e+02 7.653388888888888175e+01 8.246777777777778340e+01
2.450000000000000000e+02 7.650000000000000000e+01 8.250000000000000000e+01
2.446638888888888630e+02 7.646555555555555372e+01 8.253222222222223081e+01
2.443222222222222513e+02 7.642888888888889198e+01 8.256222222222221774e+01
2.439750000000000227e+02 7.639000000000001478e+01 8.259000000000000341e+01
2.436222222222222342e+02 7.634888888888889369e+01 8.261555555555555941e+01
2.432638888888889426e+02 7.630555555555555713e+01 8.263888888888889994e+01
2.429000000000000625e+02 7.626000000000001933e+01 8.266000000000001080e+01
2.425305555555555372e+02 7.621222222222220921e+01 8.267888888888887777e+01
2.421555555555555941e+02 7.616222222222224048e+01 8.269555555555555770e+01
2.417749999999999773e+02 7.610999999999998522e+01 8.270999999999999375e+01
2.413888888888889426e+02 7.605555555555555713e+01 8.272222222222224275e+01
2.409972222222222058e+02 7.599888888888888516e+01 8.273222222222221944e+01
2.405999999999999943e+02 7.593999999999999773e+01 8.273999999999999488e+01
2.401972222222222229e+02 7.587888888888889483e+01 8.274555555555554065e+01
2.397888888888888914e+02 7.581555555555556225e+01 8.274888888888888516e+01
2.393750000000000000e+02 7.575000000000000000e+01 8.275000000000000000e+01
2.389555555555555770e+02 7.568222222222222229e+01 8.274888888888888516e+01
2.385305555555555088e+02 7.561222222222221490e+01 8.274555555555555486e+01
2.381000000000000227e+02 7.553999999999999204e+01 8.273999999999999488e+01
2.376638888888888914e+02 7.546555555555555372e+01 8.273222222222221944e+01
2.372222222222222285e+02 7.538888888888888573e+01 8.272222222222222854e+01
2.367750000000000057e+02 7.531000000000000227e+01 8.271000000000000796e+01
2.363222222222222513e+02 7.522888888888888914e+01 8.269555555555555770e+01
2.358638888888889085e+02 7.514555555555556055e+01 8.267888888888889198e+01
2.354000000000000341e+02 7.506000000000000227e+01 8.265999999999999659e+01
2.349305555555555429e+02 7.497222222222222854e+01 8.263888888888888573e+01
2.344555555555555770e+02 7.488222222222222513e+01 8.261555555555554520e+01
2.339749999999999943e+02 7.479000000000000625e+01 8.259000000000000341e+01
2.334888888888889085e+02 7.469555555555555770e+01 8.256222222222223195e+01
2.329972222222222058e+02 7.459888888888889369e+01 8.253222222222221660e+01
2.325000000000000000e+02 7.450000000000000000e+01 8.250000000000000000e+01
2.320077777777777612e+02 7.440166666666667084e+01 8.246777777777778340e+01
2.315311111111111302e+02 7.430666666666665776e+01 8.243777777777778226e+01
2.310700000000000216e+02 7.421500000000001762e+01 8.241000000000001080e+01
2.306244444444444639e+02 7.412666666666667936e+01 8.238444444444445480e+01
2.301944444444444571e+02 7.404166666666665719e+01 8.236111111111112848e+01
2.297800000000000580e+02 7.396000000000000796e+01 8.234000000000001762e+01
2.293811111111111245e+02 7.388166666666666060e+01 8.232111111111109381e+01
2.289977777777777987e+02 7.380666666666668618e+01 8.230444444444445651e+01
2.286299999999999955e+02 7.373499999999998522e+01 8.228999999999999204e+01
2.282777777777778283e+02 7.366666666666668561e+01 8.227777777777778567e+01
2.279411111111110984e+02 7.360166666666665947e+01 8.226777777777776635e+01
2.276200000000000045e+02 7.354000000000000625e+01 8.226000000000000512e+01
2.273144444444444048e+02 7.348166666666665492e+01 8.225444444444443093e+01
2.270244444444444412e+02 7.342666666666666231e+01 8.225111111111111484e+01
2.267500000000000000e+02 7.337500000000000000e+01 8.225000000000000000e+01
2.264911111111111097e+02 7.332666666666665378e+01 8.225111111111111484e+01
2.262477777777777703e+02 7.328166666666666629e+01 8.225444444444444514e+01
2.260200000000000102e+02 7.323999999999999488e+01 8.226000000000000512e+01
2.258077777777777442e+02 7.320166666666666799e+01 8.226777777777778056e+01
2.256111111111111143e+02 7.316666666666667140e+01 8.227777777777777146e+01
2.254300000000000068e+02 7.313500000000000512e+01 8.229000000000000625e+01
2.252644444444444503e+02 7.310666666666665492e+01 8.230444444444444230e+01
2.251144444444444446e+02 7.308166666666666345e+01 8.232111111111112223e+01
2.249800000000000182e+02 7.306000000000000227e+01 8.234000000000000341e+01
2.248611111111111427e+02 7.304166666666667140e+01 8.236111111111111427e+01
2.247577777777777897e+02 7.302666666666667084e+01 8.238444444444444059e+01
2.246699999999999875e+02 7.301500000000000057e+01 8.240999999999999659e+01
2.245977777777777931e+02 7.300666666666667481e+01 8.243777777777778226e+01
2.245411111111110927e+02 7.300166666666666515e+01 8.246777777777778340e+01
2.245000000000000000e+02 7.300000000000000000e+01 8.250000000000000000e+01
