2.806224489795918089e+02 6.972448979591835894e+01 7.167346938775509102e+01
2.811224489795918089e+02 6.951020408163265074e+01 7.181632653061224403e+01
2.816020408163265074e+02 6.923469387755102389e+01 7.191836734693877986e+01
2.820612244897959044e+02 6.889795918367347838e+01 7.197959183673469852e+01
2.825000000000000000e+02 6.850000000000000000e+01 7.200000000000000000e+01
2.828750000000000000e+02 6.814062500000000000e+01 7.203125000000000000e+01
2.832500000000000000e+02 6.781250000000000000e+01 7.212500000000000000e+01
2.836250000000000000e+02 6.751562500000000000e+01 7.228125000000000000e+01
2.840000000000000000e+02 6.725000000000000000e+01 7.250000000000000000e+01
2.843750000000000000e+02 6.701562500000000000e+01 7.278125000000000000e+01
2.847500000000000000e+02 6.681250000000000000e+01 7.312500000000000000e+01
2.851250000000000000e+02 6.664062500000000000e+01 7.353125000000000000e+01
2.855000000000000000e+02 6.650000000000000000e+01 7.400000000000000000e+01
2.859861111111111427e+02 6.634722222222222854e+01 7.461111111111111427e+01
2.864444444444444571e+02 6.622222222222222854e+01 7.511111111111111427e+01
2.868750000000000000e+02 6.612500000000000000e+01 7.550000000000000000e+01
2.872777777777778283e+02 6.605555555555555713e+01 7.577777777777777146e+01
2.876527777777778283e+02 6.601388888888888573e+01 7.594444444444444287e+01
2.880000000000000000e+02 6.600000000000000000e+01 7.600000000000000000e+01
2.885000000000000000e+02 6.603125000000000000e+01 7.600000000000000000e+01
2.890000000000000000e+02 6.612500000000000000e+01 7.600000000000000000e+01
2.895000000000000000e+02 6.628125000000000000e+01 7.600000000000000000e+01
2.900000000000000000e+02 6.650000000000000000e+01 7.600000000000000000e+01
2.907500000000000000e+02 6.687500000000000000e+01 7.612500000000000000e+01
2.910000000000000000e+02 6.700000000000000000e+01 7.650000000000000000e+01
2.915000000000000000e+02 6.700000000000000000e+01 7.700000000000000000e+01
2.918750000000000000e+02 6.700000000000000000e+01 7.725000000000000000e+01
2.920000000000000000e+02 6.700000000000000000e+01 7.800000000000000000e+01
2.919444444444444571e+02 6.700000000000000000e+01 7.861111111111111427e+01
2.917777777777778283e+02 6.700000000000000000e+01 7.911111111111111427e+01
2.915000000000000000e+02 6.700000000000000000e+01 7.950000000000000000e+01
2.912500000000000000e+02 6.696875000000000000e+01 7.981250000000000000e+01
2.910000000000000000e+02 6.687500000000000000e+01 8.025000000000000000e+01
2.907500000000000000e+02 6.671875000000000000e+01 8.081250000000000000e+01
2.905000000000000000e+02 6.650000000000000000e+01 8.150000000000000000e+01
2.903469387755102389e+02 6.637755102040817690e+01 8.193877551020409555e+01
2.901734693877550626e+02 6.629591836734694255e+01 8.239795918367347838e+01
2.899795918367346417e+02 6.625510204081631116e+01 8.287755102040816269e+01
2.897653061224489761e+02 6.625510204081632537e+01 8.337755102040816269e+01
2.895306122448979522e+02 6.629591836734694255e+01 8.389795918367346417e+01
2.892755102040816269e+02 6.637755102040816269e+01 8.443877551020409555e+01
2.890000000000000000e+02 6.650000000000000000e+01 8.500000000000000000e+01
2.887734375000000000e+02 6.662500000000000000e+01 8.550000000000000000e+01
2.885937500000000000e+02 6.675000000000000000e+01 8.600000000000000000e+01
2.884609375000000000e+02 6.687500000000000000e+01 8.650000000000000000e+01
2.883750000000000000e+02 6.700000000000000000e+01 8.700000000000000000e+01
2.883359375000000000e+02 6.712500000000000000e+01 8.750000000000000000e+01
2.883437500000000000e+02 6.725000000000000000e+01 8.800000000000000000e+01
2.883984375000000000e+02 6.737500000000000000e+01 8.850000000000000000e+01
2.885000000000000000e+02 6.750000000000000000e+01 8.900000000000000000e+01
2.886805555555555998e+02 6.766666666666667140e+01 8.962500000000001421e+01
2.888888888888889710e+02 6.783333333333334281e+01 9.016666666666668561e+01
2.891250000000000000e+02 6.800000000000000000e+01 9.062500000000000000e+01
2.893888888888889142e+02 6.816666666666667140e+01 9.100000000000000000e+01
2.896805555555555429e+02 6.833333333333334281e+01 9.129166666666667140e+01
2.900000000000000000e+02 6.850000000000000000e+01 9.150000000000000000e+01
2.906111111111111995e+02 6.883333333333334281e+01 9.172222222222224275e+01
2.911111111111110858e+02 6.916666666666665719e+01 9.172222222222222854e+01
2.915000000000000000e+02 6.950000000000000000e+01 9.150000000000000000e+01
2.915822222222221853e+02 6.958888888888890278e+01 9.144666666666667254e+01
2.916955555555556430e+02 6.972222222222222854e+01 9.142000000000001592e+01
2.918400000000000318e+02 6.990000000000001990e+01 9.142000000000000171e+01
2.920155555555555793e+02 7.012222222222223422e+01 9.144666666666667254e+01
2.922222222222222854e+02 7.038888888888889994e+01 9.150000000000000000e+01
2.924599999999999795e+02 7.070000000000000284e+01 9.158000000000001251e+01
2.927288888888888891e+02 7.105555555555555713e+01 9.168666666666666742e+01
2.930288888888889005e+02 7.145555555555554861e+01 9.181999999999999318e+01
2.933600000000000136e+02 7.190000000000000568e+01 9.197999999999998977e+01
2.937222222222222285e+02 7.238888888888888573e+01 9.216666666666665719e+01
2.941155555555556020e+02 7.292222222222221717e+01 9.237999999999999545e+01
2.945400000000000205e+02 7.350000000000000000e+01 9.262000000000000455e+01
2.949955555555555975e+02 7.412222222222222001e+01 9.288666666666665606e+01
2.954822222222222194e+02 7.478888888888889142e+01 9.317999999999999261e+01
2.960000000000000000e+02 7.550000000000000000e+01 9.350000000000000000e+01
2.964398148148147811e+02 7.609722222222222854e+01 9.376388888888888573e+01
2.968703703703703809e+02 7.666666666666665719e+01 9.400000000000000000e+01
2.972916666666666856e+02 7.720833333333334281e+01 9.420833333333334281e+01
2.977037037037036953e+02 7.772222222222221433e+01 9.438888888888888573e+01
2.981064814814814667e+02 7.820833333333334281e+01 9.454166666666667140e+01
2.985000000000000000e+02 7.866666666666668561e+01 9.466666666666667140e+01
2.988842592592592950e+02 7.909722222222222854e+01 9.476388888888889994e+01
2.992592592592592382e+02 7.950000000000000000e+01 9.483333333333332860e+01
2.996250000000000000e+02 7.987500000000000000e+01 9.487500000000000000e+01
2.999814814814815236e+02 8.022222222222222854e+01 9.488888888888888573e+01
3.003287037037036953e+02 8.054166666666667140e+01 9.487500000000000000e+01
3.006666666666666288e+02 8.083333333333334281e+01 9.483333333333334281e+01
3.009953703703703241e+02 8.109722222222222854e+01 9.476388888888888573e+01
3.013148148148147811e+02 8.133333333333332860e+01 9.466666666666667140e+01
3.016250000000000000e+02 8.154166666666667140e+01 9.454166666666667140e+01
3.019259259259259238e+02 8.172222222222222854e+01 9.438888888888888573e+01
3.022175925925926094e+02 8.187500000000000000e+01 9.420833333333332860e+01
3.025000000000000000e+02 8.200000000000000000e+01 9.400000000000000000e+01
3.030937500000000000e+02 8.225781250000000000e+01 9.353125000000000000e+01
3.036250000000000000e+02 8.253125000000000000e+01 9.312500000000000000e+01
3.040937500000000000e+02 8.282031250000000000e+01 9.278125000000000000e+01
3.045000000000000000e+02 8.312500000000000000e+01 9.250000000000000000e+01
3.048437500000000000e+02 8.344531250000000000e+01 9.228125000000000000e+01
3.051250000000000000e+02 8.378125000000000000e+01 9.212500000000000000e+01
3.053437500000000000e+02 8.413281250000000000e+01 9.203125000000000000e+01
3.055000000000000000e+02 8.450000000000000000e+01 9.200000000000000000e+01
3.056111111111110858e+02 8.484567901234568410e+01 9.202469135802468259e+01
3.057222222222222285e+02 8.521604938271603658e+01 9.209876543209875877e+01
3.058333333333333712e+02 8.561111111111111427e+01 9.222222222222224275e+01
3.059444444444444571e+02 8.603086419753086034e+01 9.239506172839506348e+01
3.060555555555555429e+02 8.647530864197531741e+01 9.261728395061729202e+01
3.061666666666666856e+02 8.694444444444444287e+01 9.288888888888888573e+01
3.062777777777777715e+02 8.743827160493827932e+01 9.320987654320987303e+01
3.063888888888889142e+02 8.795679012345679837e+01 9.358024691358023972e+01
3.065000000000000000e+02 8.850000000000000000e+01 9.400000000000000000e+01
3.065688775510204209e+02 8.885459183673469852e+01 9.429336734693877986e+01
3.066326530612245165e+02 8.920408163265307167e+01 9.460204081632653583e+01
3.066913265306122298e+02 8.954846938775509102e+01 9.492602040816325371e+01
3.067448979591836746e+02 8.988775510204081343e+01 9.526530612244897611e+01
3.067933673469387372e+02 9.022193877551019625e+01 9.561989795918366042e+01
3.068367346938774745e+02 9.055102040816325371e+01 9.598979591836733505e+01
3.068750000000000000e+02 9.087500000000000000e+01 9.637500000000000000e+01
3.069081632653061433e+02 9.119387755102040671e+01 9.677551020408162685e+01
3.069362244897959044e+02 9.150765306122448806e+01 9.719132653061224403e+01
3.069591836734693970e+02 9.181632653061225824e+01 9.762244897959183731e+01
3.069770408163265074e+02 9.211989795918367463e+01 9.806887755102040671e+01
3.069897959183673493e+02 9.241836734693877986e+01 9.853061224489795222e+01
3.069974489795918089e+02 9.271173469387754551e+01 9.900765306122448806e+01
3.070000000000000000e+02 9.300000000000000000e+01 9.950000000000000000e+01
3.070086505190311641e+02 9.324567474048441795e+01 9.990311418685121225e+01
3.070346020761245427e+02 9.351211072664359847e+01 1.002889273356401389e+02
3.070778546712803063e+02 9.379930795847751313e+01 1.006574394463667943e+02
3.071384083044982276e+02 9.410726643598614771e+01 1.010086505190311357e+02
3.072162629757785339e+02 9.443598615916954486e+01 1.013425605536332057e+02
3.073114186851210548e+02 9.478546712802767615e+01 1.016591695501730044e+02
3.074238754325259606e+02 9.515570934256055580e+01 1.019584775086505175e+02
3.075536332179930810e+02 9.554671280276815537e+01 1.022404844290657451e+02
3.077006920415224727e+02 9.595847750865051751e+01 1.025051903114186871e+02
3.078650519031141926e+02 9.639100346020761378e+01 1.027525951557093435e+02
3.080467128027681838e+02 9.684429065743944420e+01 1.029826989619377287e+02
3.082456747404844464e+02 9.731833910034603718e+01 1.031955017301038140e+02
3.084619377162629803e+02 9.781314878892735010e+01 1.033910034602076280e+02
3.086955017301037856e+02 9.832871972318339715e+01 1.035692041522491422e+02
3.089463667820069190e+02 9.886505190311417834e+01 1.037301038062283709e+02
3.092145328719723238e+02 9.942214532871973631e+01 1.038737024221453282e+02
3.095000000000000000e+02 1.000000000000000000e+02 1.040000000000000000e+02
3.098469387755102389e+02 1.006964285714285836e+02 1.041428571428571530e+02
3.101734693877551763e+02 1.013571428571428754e+02 1.042857142857143202e+02
3.104795918367346985e+02 1.019821428571428470e+02 1.044285714285714164e+02
3.107653061224489761e+02 1.025714285714285694e+02 1.045714285714285694e+02
3.110306122448978954e+02 1.031249999999999858e+02 1.047142857142856940e+02
3.112755102040815700e+02 1.036428571428571388e+02 1.048571428571428612e+02
3.115000000000000000e+02 1.041250000000000000e+02 1.050000000000000000e+02
3.117040816326530148e+02 1.045714285714285694e+02 1.051428571428571388e+02
3.118877551020408418e+02 1.049821428571428612e+02 1.052857142857142776e+02
3.120510204081632537e+02 1.053571428571428612e+02 1.054285714285714448e+02
3.121938775510204209e+02 1.056964285714285836e+02 1.055714285714285836e+02
3.123163265306122298e+02 1.060000000000000000e+02 1.057142857142857224e+02
3.124183673469387372e+02 1.062678571428571388e+02 1.058571428571428470e+02
3.125000000000000000e+02 1.065000000000000000e+02 1.060000000000000000e+02
3.126600000000000819e+02 1.070600000000000307e+02 1.063800000000000239e+02
3.127400000000000091e+02 1.075399999999999920e+02 1.067199999999999989e+02
3.127400000000000091e+02 1.079399999999999977e+02 1.070200000000000102e+02
3.126599999999999682e+02 1.082600000000000051e+02 1.072800000000000011e+02
3.125000000000000000e+02 1.085000000000000000e+02 1.075000000000000000e+02
3.123200000000000500e+02 1.087600000000000193e+02 1.077000000000000171e+02
3.121800000000000068e+02 1.091400000000000006e+02 1.078999999999999915e+02
3.120799999999999841e+02 1.096400000000000148e+02 1.080999999999999943e+02
3.120199999999999818e+02 1.102600000000000193e+02 1.083000000000000114e+02
3.120000000000000000e+02 1.110000000000000000e+02 1.085000000000000000e+02
3.120000000000000568e+02 1.117400000000000233e+02 1.087000000000000171e+02
3.120000000000000000e+02 1.123599999999999852e+02 1.089000000000000057e+02
3.120000000000000000e+02 1.128599999999999994e+02 1.091000000000000085e+02
3.120000000000000000e+02 1.132400000000000091e+02 1.093000000000000114e+02
3.120000000000000000e+02 1.135000000000000000e+02 1.095000000000000000e+02
3.118750000000000000e+02 1.140000000000000000e+02 1.098750000000000000e+02
3.115000000000000000e+02 1.145000000000000000e+02 1.100000000000000000e+02
3.110000000000000000e+02 1.150000000000000000e+02 1.105000000000000000e+02
3.108750000000000000e+02 1.152500000000000000e+02 1.108750000000000000e+02
3.105000000000000000e+02 1.160000000000000000e+02 1.110000000000000000e+02
3.101666666666667425e+02 1.166111111111111285e+02 1.110555555555555713e+02
3.098333333333333712e+02 1.171111111111111143e+02 1.112222222222222285e+02
3.095000000000000000e+02 1.175000000000000000e+02 1.115000000000000000e+02
3.092800000000000296e+02 1.177400000000000233e+02 1.117200000000000131e+02
3.090200000000000387e+02 1.180600000000000023e+02 1.119800000000000040e+02
3.087200000000000273e+02 1.184599999999999937e+02 1.122800000000000011e+02
3.083799999999999955e+02 1.189399999999999977e+02 1.126200000000000045e+02
3.080000000000000000e+02 1.195000000000000000e+02 1.130000000000000000e+02
3.076400000000001000e+02 1.200600000000000165e+02 1.133800000000000097e+02
3.073600000000000136e+02 1.205399999999999920e+02 1.137200000000000131e+02
3.071599999999999682e+02 1.209399999999999977e+02 1.140199999999999960e+02
3.070400000000000205e+02 1.212600000000000051e+02 1.142800000000000011e+02
3.070000000000000000e+02 1.215000000000000000e+02 1.145000000000000000e+02
3.068888888888889142e+02 1.218888888888888999e+02 1.147777777777777857e+02
3.065555555555555429e+02 1.223888888888888857e+02 1.149444444444444571e+02
3.060000000000000000e+02 1.230000000000000000e+02 1.150000000000000000e+02
3.054444444444444571e+02 1.236111111111111285e+02 1.150555555555555571e+02
3.051111111111110858e+02 1.241111111111111143e+02 1.152222222222222285e+02
3.050000000000000000e+02 1.245000000000000000e+02 1.155000000000000000e+02
3.049752066115702291e+02 1.246115702479338836e+02 1.156074380165289170e+02
3.049008264462809734e+02 1.247644628099173332e+02 1.157479338842974954e+02
3.047768595041321760e+02 1.249586776859504056e+02 1.159214876033057919e+02
3.046033057851239505e+02 1.251942148760330582e+02 1.161280991735537214e+02
3.043801652892561833e+02 1.254710743801652768e+02 1.163677685950413121e+02
3.041074380165289313e+02 1.257892561983471182e+02 1.166404958677686068e+02
3.037851239669421375e+02 1.261487603305785115e+02 1.169462809917355344e+02
3.034132231404958588e+02 1.265495867768594991e+02 1.172851239669421375e+02
3.029917355371900953e+02 1.269917355371900953e+02 1.176570247933884303e+02
3.025206611570247901e+02 1.274752066115702434e+02 1.180619834710743703e+02
3.020000000000000000e+02 1.280000000000000000e+02 1.185000000000000000e+02
3.016651234567901270e+02 1.283302469135802539e+02 1.187746913580246968e+02
3.013271604938271366e+02 1.286543209876543301e+02 1.190432098765432016e+02
3.009861111111111427e+02 1.289722222222222570e+02 1.193055555555555571e+02
3.006419753086420315e+02 1.292839506172839492e+02 1.195617283950617349e+02
3.002947530864197461e+02 1.295895061728395206e+02 1.198117283950617349e+02
2.999444444444444571e+02 1.298888888888889142e+02 1.200555555555555713e+02
2.995910493827161076e+02 1.301820987654321016e+02 1.202932098765432158e+02
2.992345679012345840e+02 1.304691358024691397e+02 1.205246913580246968e+02
2.988750000000000000e+02 1.307500000000000000e+02 1.207500000000000000e+02
2.985123456790122987e+02 1.310246913580246826e+02 1.209691358024691255e+02
2.981466049382715937e+02 1.312932098765431874e+02 1.211820987654321016e+02
2.977777777777777715e+02 1.315555555555555713e+02 1.213888888888888857e+02
2.974058641975308888e+02 1.318117283950617207e+02 1.215895061728395063e+02
2.970308641975308888e+02 1.320617283950617207e+02 1.217839506172839492e+02
2.966527777777778283e+02 1.323055555555555713e+02 1.219722222222222285e+02
2.962716049382715937e+02 1.325432098765432158e+02 1.221543209876543301e+02
2.958873456790123555e+02 1.327746913580246826e+02 1.223302469135802539e+02
2.955000000000000000e+02 1.330000000000000000e+02 1.225000000000000000e+02
2.948300000000000409e+02 1.333849999999999909e+02 1.227900000000000205e+02
2.942200000000000841e+02 1.337400000000000091e+02 1.230600000000000307e+02
2.936700000000000159e+02 1.340649999999999693e+02 1.233099999999999881e+02
2.931800000000000068e+02 1.343599999999999852e+02 1.235400000000000063e+02
2.927500000000000000e+02 1.346250000000000000e+02 1.237500000000000000e+02
2.923799999999999955e+02 1.348600000000000136e+02 1.239399999999999977e+02
2.920699999999999932e+02 1.350649999999999977e+02 1.241099999999999994e+02
2.918199999999999932e+02 1.352400000000000091e+02 1.242600000000000193e+02
2.916299999999999955e+02 1.353849999999999909e+02 1.243900000000000148e+02
2.915000000000000000e+02 1.355000000000000000e+02 1.245000000000000000e+02
2.912600000000000477e+02 1.357199999999999989e+02 1.247200000000000415e+02
2.909399999999999977e+02 1.359800000000000182e+02 1.249799999999999898e+02
2.905400000000000205e+02 1.362800000000000011e+02 1.252800000000000011e+02
2.900600000000000023e+02 1.366200000000000045e+02 1.256200000000000045e+02
2.895000000000000000e+02 1.370000000000000000e+02 1.260000000000000000e+02
2.890138888888889142e+02 1.373194444444444571e+02 1.263055555555555713e+02
2.885555555555555429e+02 1.376111111111111143e+02 1.265555555555555713e+02
2.881250000000000000e+02 1.378750000000000000e+02 1.267500000000000000e+02
2.877222222222222285e+02 1.381111111111111143e+02 1.268888888888888999e+02
2.873472222222222285e+02 1.383194444444444571e+02 1.269722222222222285e+02
2.870000000000000000e+02 1.385000000000000000e+02 1.270000000000000000e+02
2.864444444444444571e+02 1.388333333333333428e+02 1.271111111111111427e+02
2.861111111111110858e+02 1.391666666666666856e+02 1.274444444444444571e+02
2.860000000000000000e+02 1.395000000000000000e+02 1.280000000000000000e+02
2.859444444444444571e+02 1.397777777777777999e+02 1.286111111111111143e+02
2.857777777777778283e+02 1.399444444444444571e+02 1.291111111111111143e+02
2.855000000000000000e+02 1.400000000000000000e+02 1.295000000000000000e+02
2.851250000000000000e+02 1.402500000000000000e+02 1.298750000000000000e+02
2.850000000000000000e+02 1.410000000000000000e+02 1.300000000000000000e+02
2.847500000000000000e+02 1.417500000000000000e+02 1.300000000000000000e+02
2.840000000000000000e+02 1.420000000000000000e+02 1.300000000000000000e+02
2.833888888888889142e+02 1.420555555555555713e+02 1.300555555555555713e+02
2.828888888888889142e+02 1.422222222222222285e+02 1.302222222222222285e+02
2.825000000000000000e+02 1.425000000000000000e+02 1.305000000000000000e+02
2.821111111111111427e+02 1.427777777777777999e+02 1.308333333333333428e+02
2.816111111111110858e+02 1.429444444444444287e+02 1.311666666666666856e+02
2.810000000000000000e+02 1.430000000000000000e+02 1.315000000000000000e+02
2.803888888888889142e+02 1.430555555555555713e+02 1.317777777777777999e+02
2.798888888888889142e+02 1.432222222222222285e+02 1.319444444444444571e+02
2.795000000000000000e+02 1.435000000000000000e+02 1.320000000000000000e+02
2.791111111111111427e+02 1.438333333333333428e+02 1.320000000000000000e+02
2.786111111111110858e+02 1.441666666666666572e+02 1.320000000000000000e+02
2.780000000000000000e+02 1.445000000000000000e+02 1.320000000000000000e+02
2.775800000000000409e+02 1.447000000000000171e+02 1.320000000000000284e+02
2.771200000000000045e+02 1.449000000000000057e+02 1.320000000000000000e+02
2.766200000000000045e+02 1.450999999999999943e+02 1.320000000000000000e+02
2.760799999999999841e+02 1.453000000000000114e+02 1.320000000000000000e+02
2.755000000000000000e+02 1.455000000000000000e+02 1.320000000000000000e+02
2.746666666666666856e+02 1.458333333333333712e+02 1.320000000000000000e+02
2.741666666666666856e+02 1.461666666666666856e+02 1.320000000000000000e+02
2.740000000000000000e+02 1.465000000000000000e+02 1.320000000000000000e+02
2.737500000000000000e+02 1.468750000000000000e+02 1.320000000000000000e+02
2.730000000000000000e+02 1.470000000000000000e+02 1.320000000000000000e+02
2.725800000000000409e+02 1.470000000000000000e+02 1.319800000000000182e+02
2.721200000000000045e+02 1.470000000000000000e+02 1.319199999999999875e+02
2.716200000000000045e+02 1.470000000000000000e+02 1.318199999999999932e+02
2.710800000000000409e+02 1.470000000000000000e+02 1.316800000000000068e+02
2.705000000000000000e+02 1.470000000000000000e+02 1.315000000000000000e+02
2.700612244897959613e+02 1.470102040816326792e+02 1.313469387755102105e+02
2.696020408163265074e+02 1.470408163265306030e+02 1.311734693877551194e+02
2.691224489795918089e+02 1.470918367346938567e+02 1.309795918367346985e+02
2.686224489795918089e+02 1.471632653061224403e+02 1.307653061224489761e+02
2.681020408163265074e+02 1.472551020408163254e+02 1.305306122448979522e+02
2.675612244897959613e+02 1.473673469387755119e+02 1.302755102040816269e+02
2.670000000000000000e+02 1.475000000000000000e+02 1.300000000000000000e+02
