3.211316666666666606e+02 3.808677777777777465e+02 1.090000000000000000e+02
3.210000000000000000e+02 3.810000000000000000e+02 1.090000000000000000e+02
3.208655555555555452e+02 3.811355555555555270e+02 1.090011111111111006e+02
3.207288888888888891e+02 3.812755555555556271e+02 1.090044444444444594e+02
3.205900000000000318e+02 3.814200000000000159e+02 1.090100000000000051e+02
3.204488888888889164e+02 3.815688888888889210e+02 1.090177777777777806e+02
3.203055555555555998e+02 3.817222222222222854e+02 1.090277777777777857e+02
3.201600000000000250e+02 3.818800000000001091e+02 1.090400000000000347e+02
3.200122222222221922e+02 3.820422222222221649e+02 1.090544444444444565e+02
3.198622222222222717e+02 3.822088888888889073e+02 1.090711111111111222e+02
3.197099999999999795e+02 3.823799999999999386e+02 1.090900000000000034e+02
3.195555555555555429e+02 3.825555555555555998e+02 1.091111111111111427e+02
3.193988888888888482e+02 3.827355555555554929e+02 1.091344444444444264e+02
3.192400000000000091e+02 3.829200000000000159e+02 1.091600000000000108e+02
3.190788888888888550e+02 3.831088888888888846e+02 1.091877777777777681e+02
3.189155555555555566e+02 3.833022222222222126e+02 1.092177777777777692e+02
3.187500000000000000e+02 3.835000000000000000e+02 1.092500000000000000e+02
3.185822222222221853e+02 3.837022222222221899e+02 1.092844444444444463e+02
3.184122222222222263e+02 3.839088888888888960e+02 1.093211111111110938e+02
3.182400000000000091e+02 3.841200000000000045e+02 1.093600000000000136e+02
3.180655555555555338e+02 3.843355555555555156e+02 1.094011111111111063e+02
3.178888888888889142e+02 3.845555555555555429e+02 1.094444444444444571e+02
3.177100000000000364e+02 3.847799999999999727e+02 1.094899999999999949e+02
3.175288888888889005e+02 3.850088888888889187e+02 1.095377777777777766e+02
3.173455555555555634e+02 3.852422222222222103e+02 1.095877777777777879e+02
3.171600000000000250e+02 3.854800000000000182e+02 1.096400000000000148e+02
3.169722222222222285e+02 3.857222222222222854e+02 1.096944444444444571e+02
3.167822222222222308e+02 3.859688888888888414e+02 1.097511111111111148e+02
3.165899999999999750e+02 3.862200000000000273e+02 1.098100000000000023e+02
3.163955555555555748e+02 3.864755555555555588e+02 1.098711111111111052e+02
3.161988888888888596e+02 3.867355555555555497e+02 1.099344444444444520e+02
3.160000000000000000e+02 3.870000000000000000e+02 1.100000000000000000e+02
3.158022222222222126e+02 3.872633333333333212e+02 1.100666666666666771e+02
3.156088888888888846e+02 3.875199999999999818e+02 1.101333333333333400e+02
3.154200000000000159e+02 3.877700000000000387e+02 1.102000000000000171e+02
3.152355555555556066e+02 3.880133333333333781e+02 1.102666666666666799e+02
3.150555555555555998e+02 3.882500000000001137e+02 1.103333333333333428e+02
3.148800000000001091e+02 3.884800000000000750e+02 1.104000000000000341e+02
3.147088888888888505e+02 3.887033333333333189e+02 1.104666666666666544e+02
3.145422222222222786e+02 3.889200000000000159e+02 1.105333333333333456e+02
3.143799999999999386e+02 3.891299999999999955e+02 1.105999999999999801e+02
3.142222222222222854e+02 3.893333333333333712e+02 1.106666666666666714e+02
3.140688888888888641e+02 3.895299999999999727e+02 1.107333333333333201e+02
3.139200000000000159e+02 3.897200000000000273e+02 1.107999999999999972e+02
3.137755555555555702e+02 3.899033333333333076e+02 1.108666666666666600e+02
3.136355555555555270e+02 3.900799999999999841e+02 1.109333333333333371e+02
3.135000000000000000e+02 3.902500000000000000e+02 1.110000000000000000e+02
3.133688888888888755e+02 3.904133333333332985e+02 1.110666666666666629e+02
3.132422222222222103e+02 3.905699999999999932e+02 1.111333333333333258e+02
3.131200000000000045e+02 3.907200000000000273e+02 1.112000000000000171e+02
3.130022222222222013e+02 3.908633333333333439e+02 1.112666666666666799e+02
3.128888888888889142e+02 3.910000000000000000e+02 1.113333333333333286e+02
3.127799999999999727e+02 3.911299999999999955e+02 1.114000000000000057e+02
3.126755555555555475e+02 3.912533333333333303e+02 1.114666666666666686e+02
3.125755555555555247e+02 3.913700000000000045e+02 1.115333333333333314e+02
3.124800000000000182e+02 3.914800000000000182e+02 1.115999999999999943e+02
3.123888888888889142e+02 3.915833333333333144e+02 1.116666666666666714e+02
3.123022222222222126e+02 3.916800000000000068e+02 1.117333333333333343e+02
3.122200000000000273e+02 3.917700000000000387e+02 1.117999999999999972e+02
3.121422222222222445e+02 3.918533333333333530e+02 1.118666666666666600e+02
3.120688888888889210e+02 3.919300000000000068e+02 1.119333333333333229e+02
3.120000000000000000e+02 3.920000000000000000e+02 1.120000000000000000e+02
3.119338888888889301e+02 3.920655555555555338e+02 1.120655555555555338e+02
3.118688888888889323e+02 3.921288888888889232e+02 1.121288888888888806e+02
3.118050000000000637e+02 3.921900000000000546e+02 1.121899999999999977e+02
3.117422222222222672e+02 3.922488888888889278e+02 1.122488888888888994e+02
3.116805555555555429e+02 3.923055555555555998e+02 1.123055555555555571e+02
3.116200000000000614e+02 3.923600000000001273e+02 1.123599999999999994e+02
3.115605555555555384e+02 3.924122222222221694e+02 1.124122222222222121e+02
3.115022222222222581e+02 3.924622222222222376e+02 1.124622222222222376e+02
3.114449999999999932e+02 3.925099999999999909e+02 1.125100000000000051e+02
3.113888888888889142e+02 3.925555555555555998e+02 1.125555555555555713e+02
3.113338888888888505e+02 3.925988888888888368e+02 1.125988888888888653e+02
3.112800000000000296e+02 3.926399999999999864e+02 1.126400000000000006e+02
3.112272222222222240e+02 3.926788888888888778e+02 1.126788888888888778e+02
3.111755555555555475e+02 3.927155555555555111e+02 1.127155555555555395e+02
3.111250000000000000e+02 3.927500000000000000e+02 1.127500000000000000e+02
3.110755555555555247e+02 3.927822222222222308e+02 1.127822222222222308e+02
3.110272222222222354e+02 3.928122222222222035e+02 1.128122222222222319e+02
3.109800000000000182e+02 3.928400000000000318e+02 1.128400000000000034e+02
3.109338888888888732e+02 3.928655555555555452e+02 1.128655555555555594e+02
3.108888888888889142e+02 3.928888888888889142e+02 1.128888888888888857e+02
3.108450000000000273e+02 3.929099999999999682e+02 1.129099999999999966e+02
3.108022222222222126e+02 3.929288888888888778e+02 1.129288888888888920e+02
3.107605555555555839e+02 3.929455555555555293e+02 1.129455555555555577e+02
3.107200000000000273e+02 3.929600000000000364e+02 1.129600000000000080e+02
3.106805555555555429e+02 3.929722222222222285e+02 1.129722222222222285e+02
3.106422222222222445e+02 3.929822222222222194e+02 1.129822222222222194e+02
3.106050000000000182e+02 3.929900000000000091e+02 1.129899999999999949e+02
3.105688888888888641e+02 3.929955555555555975e+02 1.129955555555555691e+02
3.105338888888888960e+02 3.929988888888888710e+02 1.129988888888888852e+02
3.105000000000000000e+02 3.930000000000000000e+02 1.130000000000000000e+02
3.104666666666666401e+02 3.930011111111111290e+02 1.129994444444444355e+02
3.104333333333333371e+02 3.930044444444444594e+02 1.129977777777777845e+02
3.104000000000000341e+02 3.930100000000000477e+02 1.129950000000000045e+02
3.103666666666666742e+02 3.930177777777777806e+02 1.129911111111111239e+02
3.103333333333333712e+02 3.930277777777778283e+02 1.129861111111111143e+02
3.103000000000000682e+02 3.930400000000000773e+02 1.129800000000000182e+02
3.102666666666666515e+02 3.930544444444444139e+02 1.129727777777777646e+02
3.102333333333333485e+02 3.930711111111111791e+02 1.129644444444444673e+02
3.101999999999999886e+02 3.930899999999999750e+02 1.129549999999999841e+02
3.101666666666667425e+02 3.931111111111111427e+02 1.129444444444444571e+02
3.101333333333332689e+02 3.931344444444443980e+02 1.129327777777777726e+02
3.101000000000000227e+02 3.931600000000000250e+02 1.129199999999999875e+02
3.100666666666666629e+02 3.931877777777777965e+02 1.129061111111111018e+02
3.100333333333333030e+02 3.932177777777777692e+02 1.128911111111111154e+02
3.100000000000000000e+02 3.932500000000000000e+02 1.128750000000000000e+02
3.099666666666666970e+02 3.932844444444444889e+02 1.128577777777777840e+02
3.099333333333333371e+02 3.933211111111111222e+02 1.128394444444444389e+02
3.098999999999999773e+02 3.933600000000000136e+02 1.128199999999999932e+02
3.098666666666666742e+02 3.934011111111111063e+02 1.127994444444444468e+02
3.098333333333333712e+02 3.934444444444444571e+02 1.127777777777777857e+02
3.098000000000000114e+02 3.934900000000000091e+02 1.127549999999999955e+02
3.097666666666666515e+02 3.935377777777778192e+02 1.127311111111111188e+02
3.097333333333333485e+02 3.935877777777777737e+02 1.127061111111111131e+02
3.097000000000000455e+02 3.936399999999999864e+02 1.126800000000000068e+02
3.096666666666666856e+02 3.936944444444444571e+02 1.126527777777777857e+02
3.096333333333333258e+02 3.937511111111111290e+02 1.126244444444444355e+02
3.096000000000000227e+02 3.938100000000000023e+02 1.125949999999999989e+02
3.095666666666666629e+02 3.938711111111111336e+02 1.125644444444444474e+02
3.095333333333333599e+02 3.939344444444444093e+02 1.125327777777777811e+02
3.095000000000000000e+02 3.940000000000000000e+02 1.125000000000000000e+02
3.094666666666666970e+02 3.940661111111111268e+02 1.124666666666666686e+02
3.094333333333333371e+02 3.941311111111111813e+02 1.124333333333333371e+02
3.094000000000000341e+02 3.941950000000000500e+02 1.123999999999999915e+02
3.093666666666666742e+02 3.942577777777777897e+02 1.123666666666666742e+02
3.093333333333333712e+02 3.943194444444444571e+02 1.123333333333333570e+02
3.093000000000000114e+02 3.943800000000000523e+02 1.123000000000000114e+02
3.092666666666666515e+02 3.944394444444444048e+02 1.122666666666666657e+02
3.092333333333334053e+02 3.944977777777778556e+02 1.122333333333333627e+02
3.091999999999999318e+02 3.945549999999999500e+02 1.121999999999999886e+02
3.091666666666666856e+02 3.946111111111111995e+02 1.121666666666666714e+02
3.091333333333333258e+02 3.946661111111110358e+02 1.121333333333333258e+02
3.091000000000000227e+02 3.947200000000000273e+02 1.120999999999999943e+02
3.090666666666666629e+02 3.947727777777777760e+02 1.120666666666666629e+02
3.090333333333333599e+02 3.948244444444444525e+02 1.120333333333333314e+02
3.090000000000000000e+02 3.948750000000000000e+02 1.120000000000000000e+02
3.089666666666666970e+02 3.949244444444444753e+02 1.119666666666666544e+02
3.089333333333332803e+02 3.949727777777777646e+02 1.119333333333333371e+02
3.088999999999999773e+02 3.950199999999999818e+02 1.119000000000000057e+02
3.088666666666666742e+02 3.950661111111111268e+02 1.118666666666666742e+02
3.088333333333333712e+02 3.951111111111111427e+02 1.118333333333333286e+02
3.088000000000000114e+02 3.951549999999999727e+02 1.117999999999999972e+02
3.087666666666666515e+02 3.951977777777777874e+02 1.117666666666666657e+02
3.087333333333333485e+02 3.952394444444444161e+02 1.117333333333333343e+02
3.086999999999999886e+02 3.952800000000000296e+02 1.117000000000000171e+02
3.086666666666666856e+02 3.953194444444444571e+02 1.116666666666666856e+02
3.086333333333333258e+02 3.953577777777777555e+02 1.116333333333333400e+02
3.086000000000000227e+02 3.953949999999999818e+02 1.116000000000000085e+02
3.085666666666667197e+02 3.954311111111110790e+02 1.115666666666666629e+02
3.085333333333333030e+02 3.954661111111111040e+02 1.115333333333333314e+02
3.085000000000000000e+02 3.955000000000000000e+02 1.115000000000000000e+02
3.084666666666666401e+02 3.955344444444444321e+02 1.114677777777777692e+02
3.084333333333333940e+02 3.955711111111111222e+02 1.114377777777777823e+02
3.084000000000000341e+02 3.956100000000000705e+02 1.114100000000000108e+02
3.083666666666666742e+02 3.956511111111111063e+02 1.113844444444444548e+02
3.083333333333333712e+02 3.956944444444445139e+02 1.113611111111111427e+02
3.083000000000000682e+02 3.957400000000000659e+02 1.113400000000000318e+02
3.082666666666666515e+02 3.957877777777777055e+02 1.113211111111110938e+02
3.082333333333334053e+02 3.958377777777777737e+02 1.113044444444444565e+02
3.081999999999999886e+02 3.958899999999999864e+02 1.112899999999999920e+02
3.081666666666666856e+02 3.959444444444445139e+02 1.112777777777777857e+02
3.081333333333332689e+02 3.960011111111110722e+02 1.112677777777777521e+02
3.080999999999999659e+02 3.960600000000000023e+02 1.112600000000000051e+02
3.080666666666666629e+02 3.961211111111110768e+02 1.112544444444444594e+02
3.080333333333333030e+02 3.961844444444444662e+02 1.112511111111111006e+02
3.080000000000000000e+02 3.962500000000000000e+02 1.112500000000000000e+02
3.079666666666666970e+02 3.963177777777777919e+02 1.112511111111111148e+02
3.079333333333333371e+02 3.963877777777777283e+02 1.112544444444444309e+02
3.079000000000000341e+02 3.964600000000000364e+02 1.112600000000000051e+02
3.078666666666666742e+02 3.965344444444444321e+02 1.112677777777777806e+02
3.078333333333333712e+02 3.966111111111110858e+02 1.112777777777777715e+02
3.078000000000000114e+02 3.966899999999999977e+02 1.112899999999999920e+02
3.077666666666666515e+02 3.967711111111111109e+02 1.113044444444444423e+02
3.077333333333333485e+02 3.968544444444444252e+02 1.113211111111111080e+02
3.077000000000000455e+02 3.969400000000000546e+02 1.113400000000000034e+02
3.076666666666666856e+02 3.970277777777777715e+02 1.113611111111111143e+02
3.076333333333333258e+02 3.971177777777778033e+02 1.113844444444444548e+02
3.076000000000000227e+02 3.972100000000000364e+02 1.114100000000000108e+02
3.075666666666666629e+02 3.973044444444444707e+02 1.114377777777777823e+02
3.075333333333333030e+02 3.974011111111111063e+02 1.114677777777777692e+02
3.075000000000000000e+02 3.975000000000000000e+02 1.115000000000000000e+02
3.074661111111110472e+02 3.975994444444444298e+02 1.115327777777777811e+02
3.074311111111111359e+02 3.976977777777777874e+02 1.115644444444444616e+02
3.073950000000000387e+02 3.977950000000000159e+02 1.115950000000000273e+02
3.073577777777778124e+02 3.978911111111111722e+02 1.116244444444444639e+02
3.073194444444444571e+02 3.979861111111110858e+02 1.116527777777777999e+02
3.072800000000000864e+02 3.980800000000000978e+02 1.116800000000000210e+02
3.072394444444444730e+02 3.981727777777777533e+02 1.117061111111110989e+02
3.071977777777777874e+02 3.982644444444445071e+02 1.117311111111111188e+02
3.071550000000000296e+02 3.983549999999999613e+02 1.117549999999999812e+02
3.071111111111111427e+02 3.984444444444445139e+02 1.117777777777777857e+02
3.070661111111110699e+02 3.985327777777777669e+02 1.117994444444444326e+02
3.070199999999999818e+02 3.986200000000000045e+02 1.118200000000000074e+02
3.069727777777777646e+02 3.987061111111111131e+02 1.118394444444444531e+02
3.069244444444444184e+02 3.987911111111110358e+02 1.118577777777777840e+02
3.068750000000000000e+02 3.988750000000000000e+02 1.118750000000000000e+02
3.068244444444444525e+02 3.989577777777777783e+02 1.118911111111111154e+02
3.067727777777777760e+02 3.990394444444444844e+02 1.119061111111111018e+02
3.067200000000000273e+02 3.991200000000000045e+02 1.119199999999999875e+02
3.066661111111110927e+02 3.991994444444444525e+02 1.119327777777777726e+02
3.066111111111111427e+02 3.992777777777778283e+02 1.119444444444444429e+02
3.065550000000000068e+02 3.993550000000000182e+02 1.119550000000000125e+02
3.064977777777777419e+02 3.994311111111111359e+02 1.119644444444444531e+02
3.064394444444444616e+02 3.995061111111111245e+02 1.119727777777777646e+02
3.063799999999999955e+02 3.995800000000000409e+02 1.119800000000000040e+02
3.063194444444444571e+02 3.996527777777778283e+02 1.119861111111111143e+02
3.062577777777777897e+02 3.997244444444444298e+02 1.119911111111111097e+02
3.061949999999999932e+02 3.997949999999999591e+02 1.119949999999999903e+02
3.061311111111111245e+02 3.998644444444444161e+02 1.119977777777777703e+02
3.060661111111111268e+02 3.999327777777777442e+02 1.119994444444444355e+02
3.060000000000000000e+02 4.000000000000000000e+02 1.120000000000000000e+02
