3.142222222222222854e+02 3.893333333333333712e+02 1.106666666666666714e+02
3.140826446280991604e+02 3.895123966942148854e+02 1.107272727272727479e+02
3.139467401285583037e+02 3.896859504132231109e+02 1.107878787878787818e+02
3.138145087235996016e+02 3.898539944903581045e+02 1.108484848484848442e+02
3.136859504132231677e+02 3.900165289256198093e+02 1.109090909090908923e+02
3.135610651974288317e+02 3.901735537190082823e+02 1.109696969696969688e+02
3.134398530762167070e+02 3.903250688705234097e+02 1.110303030303030312e+02
3.133223140495867938e+02 3.904710743801653052e+02 1.110909090909090935e+02
3.132084481175389783e+02 3.906115702479338552e+02 1.111515151515151558e+02
3.130982552800734311e+02 3.907465564738291732e+02 1.112121212121212182e+02
3.129917355371900953e+02 3.908760330578512594e+02 1.112727272727272805e+02
3.128888888888889142e+02 3.910000000000000000e+02 1.113333333333333286e+02
3.127897153351698876e+02 3.911184573002755087e+02 1.113939393939394051e+02
3.126942148760330724e+02 3.912314049586776719e+02 1.114545454545454390e+02
3.126023875114784119e+02 3.913388429752066031e+02 1.115151515151515156e+02
3.125142332415059627e+02 3.914407713498623025e+02 1.115757575757575637e+02
3.124297520661157250e+02 3.915371900826446563e+02 1.116363636363636402e+02
3.123489439853076419e+02 3.916280991735537214e+02 1.116969696969697168e+02
3.122718089990817134e+02 3.917134986225895545e+02 1.117575757575757507e+02
3.121983471074380532e+02 3.917933884297520422e+02 1.118181818181818130e+02
3.121285583103764907e+02 3.918677685950412979e+02 1.118787878787878753e+02
3.120624426078971396e+02 3.919366391184573217e+02 1.119393939393939377e+02
3.120000000000000000e+02 3.920000000000000000e+02 1.120000000000000000e+02
3.118050000000000637e+02 3.921900000000000546e+02 1.121899999999999977e+02
3.116200000000000614e+02 3.923600000000001273e+02 1.123599999999999994e+02
3.114449999999999932e+02 3.925099999999999909e+02 1.125100000000000051e+02
3.112800000000000296e+02 3.926399999999999864e+02 1.126400000000000006e+02
3.111250000000000000e+02 3.927500000000000000e+02 1.127500000000000000e+02
3.109800000000000182e+02 3.928400000000000318e+02 1.128400000000000034e+02
3.108450000000000273e+02 3.929099999999999682e+02 1.129099999999999966e+02
3.107200000000000273e+02 3.929600000000000364e+02 1.129600000000000080e+02
3.106050000000000182e+02 3.929900000000000091e+02 1.129899999999999949e+02
3.105000000000000000e+02 3.930000000000000000e+02 1.130000000000000000e+02
3.103571428571428896e+02 3.930204081632653583e+02 1.129897959183673777e+02
3.102142857142857224e+02 3.930816326530612628e+02 1.129591836734693828e+02
3.100714285714285552e+02 3.931836734693876565e+02 1.129081632653061149e+02
3.099285714285714448e+02 3.933265306122449374e+02 1.128367346938775597e+02
3.097857142857142776e+02 3.935102040816326507e+02 1.127448979591836746e+02
3.096428571428571104e+02 3.937346938775510239e+02 1.126326530612244881e+02
3.095000000000000000e+02 3.940000000000000000e+02 1.125000000000000000e+02
3.094000000000000341e+02 3.941950000000000500e+02 1.123999999999999915e+02
3.093000000000000114e+02 3.943800000000000523e+02 1.123000000000000114e+02
3.091999999999999318e+02 3.945549999999999500e+02 1.121999999999999886e+02
3.091000000000000227e+02 3.947200000000000273e+02 1.120999999999999943e+02
3.090000000000000000e+02 3.948750000000000000e+02 1.120000000000000000e+02
3.088999999999999773e+02 3.950199999999999818e+02 1.119000000000000057e+02
3.088000000000000114e+02 3.951549999999999727e+02 1.117999999999999972e+02
3.086999999999999886e+02 3.952800000000000296e+02 1.117000000000000171e+02
3.086000000000000227e+02 3.953949999999999818e+02 1.116000000000000085e+02
3.085000000000000000e+02 3.955000000000000000e+02 1.115000000000000000e+02
3.084090909090908781e+02 3.955991735537189697e+02 1.114173553719008112e+02
3.083181818181817562e+02 3.957148760330578057e+02 1.113512396694214601e+02
3.082272727272727479e+02 3.958471074380165078e+02 1.113016528925619752e+02
3.081363636363636260e+02 3.959958677685950192e+02 1.112685950413223139e+02
3.080454545454545041e+02 3.961611570247933400e+02 1.112520661157024620e+02
3.079545454545454390e+02 3.963429752066115839e+02 1.112520661157024904e+02
3.078636363636363740e+02 3.965413223140495802e+02 1.112685950413223281e+02
3.077727272727272521e+02 3.967561983471074427e+02 1.113016528925619752e+02
3.076818181818181870e+02 3.969876033057851146e+02 1.113512396694214885e+02
3.075909090909090651e+02 3.972355371900825958e+02 1.114173553719008112e+02
3.075000000000000000e+02 3.975000000000000000e+02 1.115000000000000000e+02
3.074260204081632537e+02 3.977117346938775881e+02 1.115688775510204067e+02
3.073469387755102389e+02 3.979183673469388509e+02 1.116326530612245165e+02
3.072627551020407850e+02 3.981198979591836746e+02 1.116913265306122298e+02
3.071734693877551194e+02 3.983163265306122867e+02 1.117448979591836746e+02
3.070790816326530148e+02 3.985076530612244596e+02 1.117933673469387656e+02
3.069795918367346417e+02 3.986938775510203641e+02 1.118367346938775455e+02
3.068750000000000000e+02 3.988750000000000000e+02 1.118750000000000000e+02
3.067653061224489761e+02 3.990510204081632537e+02 1.119081632653061291e+02
3.066505102040816269e+02 3.992219387755101820e+02 1.119362244897959187e+02
3.065306122448979522e+02 3.993877551020408418e+02 1.119591836734693970e+02
3.064056122448979522e+02 3.995484693877550626e+02 1.119770408163265358e+02
3.062755102040816837e+02 3.997040816326530717e+02 1.119897959183673493e+02
3.061403061224489193e+02 3.998545918367346985e+02 1.119974489795918373e+02
3.060000000000000000e+02 4.000000000000000000e+02 1.120000000000000000e+02
3.058333333333332575e+02 4.001631944444444571e+02 1.120034722222222143e+02
3.056666666666667425e+02 4.003194444444445139e+02 1.120138888888888999e+02
3.055000000000000000e+02 4.004687500000000000e+02 1.120312500000000000e+02
3.053333333333333712e+02 4.006111111111110858e+02 1.120555555555555713e+02
3.051666666666666288e+02 4.007465277777777146e+02 1.120868055555555429e+02
3.050000000000000000e+02 4.008750000000000000e+02 1.121250000000000000e+02
3.048333333333333712e+02 4.009965277777778283e+02 1.121701388888888857e+02
3.046666666666666856e+02 4.011111111111110858e+02 1.122222222222222285e+02
3.045000000000000000e+02 4.012187500000000000e+02 1.122812500000000000e+02
3.043333333333333712e+02 4.013194444444444571e+02 1.123472222222222285e+02
3.041666666666666288e+02 4.014131944444444002e+02 1.124201388888888857e+02
3.040000000000000000e+02 4.015000000000000000e+02 1.125000000000000000e+02
3.038333333333333144e+02 4.015868055555554292e+02 1.125798611111111001e+02
3.036666666666667425e+02 4.016805555555555998e+02 1.126527777777777857e+02
3.035000000000000000e+02 4.017812500000000000e+02 1.127187500000000000e+02
3.033333333333333712e+02 4.018888888888889710e+02 1.127777777777777857e+02
3.031666666666666288e+02 4.020034722222221149e+02 1.128298611111111001e+02
3.030000000000000000e+02 4.021250000000000000e+02 1.128750000000000000e+02
3.028333333333333712e+02 4.022534722222222854e+02 1.129131944444444571e+02
3.026666666666666856e+02 4.023888888888889142e+02 1.129444444444444571e+02
3.025000000000000000e+02 4.025312500000000000e+02 1.129687500000000000e+02
3.023333333333333712e+02 4.026805555555555429e+02 1.129861111111111143e+02
3.021666666666666288e+02 4.028368055555555429e+02 1.129965277777777715e+02
3.020000000000000000e+02 4.030000000000000000e+02 1.130000000000000000e+02
3.018647959183674061e+02 4.031403061224489761e+02 1.130127551020408134e+02
3.017448979591837315e+02 4.032755102040816837e+02 1.130510204081632963e+02
3.016403061224489761e+02 4.034056122448979522e+02 1.131147959183673350e+02
3.015510204081632537e+02 4.035306122448979522e+02 1.132040816326530575e+02
3.014770408163264506e+02 4.036505102040815700e+02 1.133188775510203925e+02
3.014183673469387372e+02 4.037653061224489193e+02 1.134591836734693686e+02
3.013750000000000000e+02 4.038750000000000000e+02 1.136250000000000000e+02
3.013469387755101820e+02 4.039795918367346985e+02 1.138163265306122440e+02
3.013341836734693970e+02 4.040790816326530148e+02 1.140331632653061149e+02
3.013367346938775881e+02 4.041734693877550626e+02 1.142755102040816269e+02
3.013545918367346985e+02 4.042627551020408418e+02 1.145433673469387799e+02
3.013877551020408418e+02 4.043469387755101820e+02 1.148367346938775597e+02
3.014362244897959044e+02 4.044260204081632537e+02 1.151556122448979664e+02
3.015000000000000000e+02 4.045000000000000000e+02 1.155000000000000000e+02
3.015399305555555998e+02 4.045434027777778283e+02 1.157074652777777857e+02
3.015763888888888573e+02 4.045902777777777715e+02 1.159131944444444287e+02
3.016093750000000000e+02 4.046406250000000000e+02 1.161171875000000000e+02
3.016388888888889142e+02 4.046944444444445139e+02 1.163194444444444429e+02
3.016649305555555429e+02 4.047517361111111427e+02 1.165199652777777573e+02
3.016875000000000000e+02 4.048125000000000000e+02 1.167187500000000000e+02
3.017065972222221717e+02 4.048767361111111427e+02 1.169157986111111143e+02
3.017222222222222854e+02 4.049444444444445139e+02 1.171111111111111285e+02
3.017343750000000000e+02 4.050156250000000000e+02 1.173046875000000000e+02
3.017430555555555429e+02 4.050902777777777146e+02 1.174965277777777715e+02
3.017482638888889142e+02 4.051684027777778283e+02 1.176866319444444571e+02
3.017500000000000000e+02 4.052500000000000000e+02 1.178750000000000000e+02
3.017482638888888573e+02 4.053350694444444002e+02 1.180616319444444429e+02
3.017430555555555429e+02 4.054236111111111427e+02 1.182465277777777715e+02
3.017343750000000000e+02 4.055156250000000000e+02 1.184296875000000000e+02
3.017222222222222285e+02 4.056111111111110858e+02 1.186111111111111143e+02
3.017065972222222285e+02 4.057100694444444571e+02 1.187907986111111143e+02
3.016875000000000000e+02 4.058125000000000000e+02 1.189687500000000000e+02
3.016649305555555429e+02 4.059184027777777715e+02 1.191449652777777715e+02
3.016388888888889142e+02 4.060277777777777715e+02 1.193194444444444429e+02
3.016093750000000000e+02 4.061406250000000000e+02 1.194921875000000000e+02
3.015763888888888573e+02 4.062569444444444571e+02 1.196631944444444287e+02
3.015399305555555998e+02 4.063767361111111427e+02 1.198324652777777715e+02
3.015000000000000000e+02 4.065000000000000000e+02 1.200000000000000000e+02
3.014230769230769624e+02 4.067278106508876476e+02 1.202840236686390654e+02
3.013461538461538112e+02 4.069497041420118535e+02 1.205207100591715914e+02
3.012692307692307168e+02 4.071656804733727313e+02 1.207100591715976208e+02
3.011923076923076792e+02 4.073757396449703947e+02 1.208520710059171535e+02
3.011153846153846416e+02 4.075798816568047300e+02 1.209467455621301895e+02
3.010384615384615472e+02 4.077781065088757373e+02 1.209940828402367003e+02
3.009615384615384528e+02 4.079704142011834733e+02 1.209940828402367003e+02
3.008846153846153584e+02 4.081568047337277676e+02 1.209467455621301752e+02
3.008076923076922640e+02 4.083372781065088475e+02 1.208520710059171535e+02
3.007307692307692264e+02 4.085118343195265993e+02 1.207100591715976350e+02
3.006538461538461888e+02 4.086804733727810799e+02 1.205207100591715914e+02
3.005769230769230944e+02 4.088431952662722324e+02 1.202840236686390512e+02
3.005000000000000000e+02 4.090000000000000000e+02 1.200000000000000000e+02
3.004316406250000000e+02 4.091210937500000000e+02 1.197578125000000000e+02
3.003515625000000000e+02 4.092343750000000000e+02 1.195312500000000000e+02
3.002597656250000000e+02 4.093398437500000000e+02 1.193203125000000000e+02
3.001562500000000000e+02 4.094375000000000000e+02 1.191250000000000000e+02
3.000410156250000000e+02 4.095273437500000000e+02 1.189453125000000000e+02
2.999140625000000000e+02 4.096093750000000000e+02 1.187812500000000000e+02
2.997753906250000000e+02 4.096835937500000000e+02 1.186328125000000000e+02
2.996250000000000000e+02 4.097500000000000000e+02 1.185000000000000000e+02
2.994628906250000000e+02 4.098085937500000000e+02 1.183828125000000000e+02
2.992890625000000000e+02 4.098593750000000000e+02 1.182812500000000000e+02
2.991035156250000000e+02 4.099023437500000000e+02 1.181953125000000000e+02
2.989062500000000000e+02 4.099375000000000000e+02 1.181250000000000000e+02
2.986972656250000000e+02 4.099648437500000000e+02 1.180703125000000000e+02
2.984765625000000000e+02 4.099843750000000000e+02 1.180312500000000000e+02
2.982441406250000000e+02 4.099960937500000000e+02 1.180078125000000000e+02
2.980000000000000000e+02 4.100000000000000000e+02 1.180000000000000000e+02
2.976770833333332575e+02 4.100034722222221717e+02 1.180034722222222143e+02
2.973750000000000000e+02 4.100138888888889710e+02 1.180138888888888999e+02
2.970937500000000000e+02 4.100312500000000000e+02 1.180312500000000000e+02
2.968333333333333144e+02 4.100555555555555429e+02 1.180555555555555856e+02
2.965937499999999432e+02 4.100868055555555429e+02 1.180868055555555429e+02
2.963750000000000000e+02 4.101250000000000000e+02 1.181250000000000000e+02
2.961770833333333712e+02 4.101701388888889142e+02 1.181701388888888857e+02
2.960000000000000000e+02 4.102222222222222285e+02 1.182222222222222285e+02
2.958437500000000000e+02 4.102812500000000000e+02 1.182812500000000000e+02
2.957083333333333712e+02 4.103472222222222285e+02 1.183472222222222285e+02
2.955937500000000000e+02 4.104201388888888573e+02 1.184201388888888857e+02
2.955000000000000000e+02 4.105000000000000000e+02 1.185000000000000000e+02
2.954171597633136912e+02 4.105798816568047869e+02 1.185769230769230802e+02
2.953224852071005557e+02 4.106656804733727881e+02 1.186538461538461604e+02
2.952159763313608778e+02 4.107573964497041175e+02 1.187307692307692264e+02
2.950976331360946574e+02 4.108550295857988317e+02 1.188076923076922924e+02
2.949674556213018377e+02 4.109585798816568172e+02 1.188846153846154152e+02
2.948254437869822482e+02 4.110680473372781307e+02 1.189615384615384670e+02
2.946715976331361162e+02 4.111834319526627155e+02 1.190384615384615472e+02
2.945059171597633281e+02 4.113047337278106852e+02 1.191153846153846132e+02
2.943284023668638838e+02 4.114319526627218693e+02 1.191923076923076934e+02
2.941390532544378402e+02 4.115650887573964383e+02 1.192692307692307736e+02
2.939378698224851973e+02 4.117041420118343353e+02 1.193461538461538396e+02
2.937248520710058983e+02 4.118491124260355605e+02 1.194230769230769340e+02
2.935000000000000000e+02 4.120000000000000000e+02 1.195000000000000000e+02
2.933252595155709628e+02 4.121176470588235361e+02 1.195605536332180066e+02
2.931539792387542889e+02 4.122352941176470154e+02 1.196245674740484333e+02
2.929861591695502057e+02 4.123529411764706083e+02 1.196920415224913512e+02
2.928217993079584858e+02 4.124705882352940876e+02 1.197629757785467035e+02
2.926608996539791860e+02 4.125882352941176237e+02 1.198373702422145186e+02
2.925034602076124202e+02 4.127058823529411029e+02 1.199152249134947965e+02
2.923494809688581313e+02 4.128235294117647527e+02 1.199965397923875514e+02
2.921989619377162626e+02 4.129411764705882320e+02 1.200813148788927265e+02
2.920519031141868709e+02 4.130588235294117112e+02 1.201695501730103786e+02
2.919083044982698993e+02 4.131764705882353041e+02 1.202612456747404792e+02
2.917681660899654048e+02 4.132941176470587834e+02 1.203564013840830427e+02
2.916314878892733873e+02 4.134117647058823763e+02 1.204550173010380689e+02
2.914982698961937899e+02 4.135294117647059124e+02 1.205570934256055580e+02
2.913685121107266696e+02 4.136470588235294485e+02 1.206626297577854814e+02
2.912422145328719694e+02 4.137647058823529278e+02 1.207716262975778534e+02
2.911193771626298030e+02 4.138823529411764639e+02 1.208840830449827024e+02
2.910000000000000000e+02 4.140000000000000000e+02 1.210000000000000000e+02
2.908933518005540577e+02 4.141066481994460560e+02 1.211038781163434948e+02
2.907839335180055400e+02 4.142160664819944600e+02 1.212049861495844709e+02
2.906717451523545606e+02 4.143282548476453826e+02 1.213033240997229854e+02
2.905567867036011194e+02 4.144432132963988806e+02 1.213988919667590096e+02
