2.955826446280991604e+02 1.245991735537190124e+02 9.259090909090909349e+01
2.955000000000000000e+02 1.245000000000000000e+02 9.250000000000000000e+01
2.954012345679012128e+02 1.243827160493827080e+02 9.238888888888888573e+01
2.953271604938271935e+02 1.242530864197530889e+02 9.227777777777778567e+01
2.952777777777777715e+02 1.241111111111111285e+02 9.216666666666668561e+01
2.952530864197531173e+02 1.239567901234567842e+02 9.205555555555555713e+01
2.952530864197530605e+02 1.237901234567901270e+02 9.194444444444444287e+01
2.952777777777777715e+02 1.236111111111111143e+02 9.183333333333334281e+01
2.953271604938271366e+02 1.234197530864197461e+02 9.172222222222222854e+01
2.954012345679012697e+02 1.232160493827160508e+02 9.161111111111111427e+01
2.955000000000000000e+02 1.230000000000000000e+02 9.150000000000000000e+01
2.955666666666667197e+02 1.228644444444444588e+02 9.143111111111112166e+01
2.956333333333333826e+02 1.227244444444444440e+02 9.135777777777778397e+01
2.957000000000000455e+02 1.225800000000000267e+02 9.128000000000000114e+01
2.957666666666667084e+02 1.224311111111111359e+02 9.119777777777778738e+01
2.958333333333333712e+02 1.222777777777777999e+02 9.111111111111111427e+01
2.958999999999999773e+02 1.221200000000000045e+02 9.102000000000001023e+01
2.959666666666666401e+02 1.219577777777777783e+02 9.092444444444444684e+01
2.960333333333333030e+02 1.217911111111111069e+02 9.082444444444445253e+01
2.960999999999999659e+02 1.216199999999999903e+02 9.071999999999999886e+01
2.961666666666666856e+02 1.214444444444444571e+02 9.061111111111111427e+01
2.962333333333333485e+02 1.212644444444444503e+02 9.049777777777777032e+01
2.963000000000000114e+02 1.210800000000000125e+02 9.037999999999999545e+01
2.963666666666666742e+02 1.208911111111111154e+02 9.025777777777778965e+01
2.964333333333333940e+02 1.206977777777777874e+02 9.013111111111111029e+01
2.965000000000000000e+02 1.205000000000000000e+02 9.000000000000000000e+01
2.965512465373961959e+02 1.203407202216066594e+02 8.989612188365651946e+01
2.965997229916897595e+02 1.201786703601108002e+02 8.979501385041551487e+01
2.966454293628808045e+02 1.200138504155124508e+02 8.969667590027698623e+01
2.966883656509695584e+02 1.198462603878116397e+02 8.960110803324099038e+01
2.967285318559557368e+02 1.196759002770083384e+02 8.950831024930749891e+01
2.967659279778393966e+02 1.195027700831024760e+02 8.941828254847645496e+01
2.968005540166204241e+02 1.193268698060941659e+02 8.933102493074791539e+01
2.968324099722991605e+02 1.191481994459833942e+02 8.924653739612189440e+01
2.968614958448753782e+02 1.189667590027700896e+02 8.916481994459834937e+01
2.968878116343490206e+02 1.187825484764542949e+02 8.908587257617728028e+01
2.969113573407202011e+02 1.185955678670360101e+02 8.900969529085872978e+01
2.969321329639889200e+02 1.184058171745152492e+02 8.893628808864265523e+01
2.969501385041551202e+02 1.182132963988919698e+02 8.886565096952908505e+01
2.969653739612188019e+02 1.180180055401662003e+02 8.879778393351799082e+01
2.969778393351800787e+02 1.178199445983379547e+02 8.873268698060942938e+01
2.969875346260387801e+02 1.176191135734071906e+02 8.867036011080332969e+01
2.969944598337950197e+02 1.174155124653739506e+02 8.861080332409972016e+01
2.969986149584487407e+02 1.172091412742382346e+02 8.855401662049861500e+01
2.970000000000000000e+02 1.170000000000000000e+02 8.850000000000000000e+01
2.970000000000000000e+02 1.168446745562130218e+02 8.846005917159762078e+01
2.970000000000000000e+02 1.166863905325443937e+02 8.841715976331363436e+01
2.970000000000000000e+02 1.165251479289940875e+02 8.837130177514791285e+01
2.970000000000000000e+02 1.163609467455621314e+02 8.832248520710059836e+01
2.970000000000000000e+02 1.161937869822485254e+02 8.827071005917160562e+01
2.969999999999999432e+02 1.160236686390532554e+02 8.821597633136094885e+01
2.970000000000000568e+02 1.158505917159763499e+02 8.815828402366865646e+01
2.970000000000000000e+02 1.156745562130177518e+02 8.809763313609468582e+01
2.970000000000000000e+02 1.154955621301775182e+02 8.803402366863905115e+01
2.970000000000000000e+02 1.153136094674556205e+02 8.796745562130176666e+01
2.970000000000000000e+02 1.151286982248520587e+02 8.789792899408283233e+01
2.970000000000000000e+02 1.149408284023668756e+02 8.782544378698224818e+01
2.970000000000000000e+02 1.147500000000000000e+02 8.775000000000000000e+01
2.970000000000000000e+02 1.145562130177514746e+02 8.767159763313608778e+01
2.970000000000000000e+02 1.143594674556212851e+02 8.759023668639052573e+01
2.970000000000000000e+02 1.141597633136094743e+02 8.750591715976331386e+01
2.970000000000000000e+02 1.139571005917159709e+02 8.741863905325443795e+01
2.970000000000000000e+02 1.137514792899408178e+02 8.732840236686391222e+01
2.970000000000000000e+02 1.135428994082840291e+02 8.723520710059170824e+01
2.970000000000000000e+02 1.133313609467455478e+02 8.713905325443786865e+01
2.970000000000000000e+02 1.131168639053254452e+02 8.703994082840236501e+01
2.970000000000000000e+02 1.128994082840236644e+02 8.693786982248519735e+01
2.970000000000000000e+02 1.126789940828402479e+02 8.683284023668639406e+01
2.970000000000000000e+02 1.124556213017751531e+02 8.672485207100592675e+01
2.970000000000000000e+02 1.122292899408283944e+02 8.661390532544378118e+01
2.970000000000000000e+02 1.120000000000000000e+02 8.650000000000000000e+01
2.969977324263038554e+02 1.117188208616779974e+02 8.636167800453513621e+01
2.969909297052154784e+02 1.114467120181406017e+02 8.623242630385486507e+01
2.969795918367346985e+02 1.111836734693877702e+02 8.611224489795918657e+01
2.969637188208616863e+02 1.109297052154195029e+02 8.600113378684807230e+01
2.969433106575963279e+02 1.106848072562358141e+02 8.589909297052153647e+01
2.969183673469387941e+02 1.104489795918367321e+02 8.580612244897959329e+01
2.968888888888889142e+02 1.102222222222222285e+02 8.572222222222222854e+01
2.968548752834467450e+02 1.100045351473923034e+02 8.564739229024942802e+01
2.968163265306121730e+02 1.097959183673469141e+02 8.558163265306120593e+01
2.967732426303854822e+02 1.095963718820861743e+02 8.552494331065759070e+01
2.967256235827664455e+02 1.094058956916099703e+02 8.547732426303855391e+01
2.966734693877551194e+02 1.092244897959183731e+02 8.543877551020408134e+01
2.966167800453515042e+02 1.090521541950113260e+02 8.540929705215418721e+01
2.965555555555555429e+02 1.088888888888888999e+02 8.538888888888888573e+01
2.964897959183673493e+02 1.087346938775510239e+02 8.537755102040816269e+01
2.964195011337868664e+02 1.085895691609977405e+02 8.537528344671201808e+01
2.963446712018140374e+02 1.084535147392290213e+02 8.538208616780045190e+01
2.962653061224489761e+02 1.083265306122449090e+02 8.539795918367346417e+01
2.961814058956916256e+02 1.082086167800453609e+02 8.542290249433106908e+01
2.960929705215419858e+02 1.080997732426303912e+02 8.545691609977323822e+01
2.960000000000000000e+02 1.080000000000000000e+02 8.550000000000000000e+01
2.959058956916099987e+02 1.079002267573696088e+02 8.554421768707481988e+01
2.958140589569161421e+02 1.077913832199546533e+02 8.558163265306122014e+01
2.957244897959184300e+02 1.076734693877551194e+02 8.561224489795920078e+01
2.956371882086168057e+02 1.075464852607709645e+02 8.563605442176870497e+01
2.955521541950113260e+02 1.074104308390022453e+02 8.565306122448977533e+01
2.954693877551020478e+02 1.072653061224489761e+02 8.566326530612245449e+01
2.953888888888889142e+02 1.071111111111111285e+02 8.566666666666667140e+01
2.953106575963718683e+02 1.069478458049886598e+02 8.566326530612245449e+01
2.952346938775509670e+02 1.067755102040816269e+02 8.565306122448978954e+01
2.951609977324262672e+02 1.065941043083900155e+02 8.563605442176870497e+01
2.950895691609977121e+02 1.064036281179138257e+02 8.561224489795918657e+01
2.950204081632653015e+02 1.062040816326530575e+02 8.558163265306123435e+01
2.949535147392290355e+02 1.059954648526077108e+02 8.554421768707483409e+01
2.948888888888889142e+02 1.057777777777777715e+02 8.550000000000000000e+01
2.948265306122449374e+02 1.055510204081632679e+02 8.544897959183673208e+01
2.947664399092970484e+02 1.053151927437641575e+02 8.539115646258503034e+01
2.947086167800453609e+02 1.050702947845804829e+02 8.532653061224489477e+01
2.946530612244898180e+02 1.048163265306122440e+02 8.525510204081632537e+01
2.945997732426303628e+02 1.045532879818594267e+02 8.517687074829932214e+01
2.945487528344671091e+02 1.042811791383220026e+02 8.509183673469388509e+01
2.945000000000000000e+02 1.040000000000000000e+02 8.500000000000000000e+01
2.944444444444444571e+02 1.036743827160493794e+02 8.489197530864196040e+01
2.943888888888888573e+02 1.033641975308642031e+02 8.479012345679012697e+01
2.943333333333333712e+02 1.030694444444444571e+02 8.469444444444444287e+01
2.942777777777777715e+02 1.027901234567901270e+02 8.460493827160493652e+01
2.942222222222221717e+02 1.025262345679012270e+02 8.452160493827160792e+01
2.941666666666666856e+02 1.022777777777777857e+02 8.444444444444444287e+01
2.941111111111111427e+02 1.020447530864197745e+02 8.437345679012346977e+01
2.940555555555555429e+02 1.018271604938271651e+02 8.430864197530864601e+01
2.940000000000000000e+02 1.016250000000000000e+02 8.425000000000000000e+01
2.939444444444444571e+02 1.014382716049382651e+02 8.419753086419754595e+01
2.938888888888889142e+02 1.012669753086419746e+02 8.415123456790124123e+01
2.938333333333333712e+02 1.011111111111111143e+02 8.411111111111111427e+01
2.937777777777777715e+02 1.009706790123456699e+02 8.407716049382716506e+01
2.937222222222222285e+02 1.008456790123456699e+02 8.404938271604937938e+01
2.936666666666666856e+02 1.007361111111111143e+02 8.402777777777778567e+01
2.936111111111110858e+02 1.006419753086419746e+02 8.401234567901235550e+01
2.935555555555555429e+02 1.005632716049382793e+02 8.400308641975308888e+01
2.935000000000000000e+02 1.005000000000000000e+02 8.400000000000000000e+01
2.934090909090908781e+02 1.004008264462809876e+02 8.400413223140493812e+01
2.933181818181817562e+02 1.002851239669421375e+02 8.401652892561983776e+01
2.932272727272727479e+02 1.001528925619834638e+02 8.403719008264462786e+01
2.931363636363636260e+02 1.000041322314049665e+02 8.406611570247933685e+01
2.930454545454545041e+02 9.983884297520660311e+01 8.410330578512395050e+01
2.929545454545454959e+02 9.965702479338843034e+01 8.414876033057851146e+01
2.928636363636363740e+02 9.945867768595041980e+01 8.420247933884297709e+01
2.927727272727272521e+02 9.924380165289255729e+01 8.426446280991734739e+01
2.926818181818182438e+02 9.901239669421488543e+01 8.433471074380165078e+01
2.925909090909090651e+02 9.876446280991734739e+01 8.441322314049587305e+01
2.925000000000000000e+02 9.850000000000000000e+01 8.450000000000000000e+01
2.924090909090909349e+02 9.823553719008262419e+01 8.458677685950412695e+01
2.923181818181817562e+02 9.798760330578511457e+01 8.466528925619833501e+01
2.922272727272727479e+02 9.775619834710742850e+01 8.473553719008263840e+01
2.921363636363636260e+02 9.754132231404958020e+01 8.479752066115702291e+01
2.920454545454545041e+02 9.734297520661155545e+01 8.485123966942148854e+01
2.919545454545454959e+02 9.716115702479339689e+01 8.489669421487603529e+01
2.918636363636363740e+02 9.699586776859504766e+01 8.493388429752064894e+01
2.917727272727272521e+02 9.684710743801652200e+01 8.496280991735537214e+01
2.916818181818181870e+02 9.671487603305784830e+01 8.498347107438016224e+01
2.915909090909090651e+02 9.659917355371901238e+01 8.499586776859503345e+01
2.915000000000000000e+02 9.650000000000000000e+01 8.500000000000000000e+01
2.914382716049382225e+02 9.644135802469136820e+01 8.500154320987653023e+01
2.913641975308642031e+02 9.637654320987654444e+01 8.500617283950617775e+01
2.912777777777778283e+02 9.630555555555557135e+01 8.501388888888889994e+01
2.911790123456790411e+02 9.622839506172839208e+01 8.502469135802469680e+01
2.910679012345678984e+02 9.614506172839506348e+01 8.503858024691358253e+01
2.909444444444444571e+02 9.605555555555557135e+01 8.505555555555557135e+01
2.908086419753086602e+02 9.595987654320988725e+01 8.507561728395063483e+01
2.906604938271605079e+02 9.585802469135802539e+01 8.509876543209875877e+01
2.905000000000000000e+02 9.575000000000000000e+01 8.512500000000000000e+01
2.903271604938271366e+02 9.563580246913581107e+01 8.515432098765433011e+01
2.901419753086419178e+02 9.551543209876544438e+01 8.518672839506173489e+01
2.899444444444444571e+02 9.538888888888889994e+01 8.522222222222222854e+01
2.897345679012345840e+02 9.525617283950617775e+01 8.526080246913579685e+01
2.895123456790123555e+02 9.511728395061729202e+01 8.530246913580246826e+01
2.892777777777777715e+02 9.497222222222222854e+01 8.534722222222222854e+01
2.890308641975308888e+02 9.482098765432098730e+01 8.539506172839506348e+01
2.887716049382715937e+02 9.466358024691358253e+01 8.544598765432098730e+01
2.885000000000000000e+02 9.450000000000000000e+01 8.550000000000000000e+01
2.883214285714286120e+02 9.439349489795918657e+01 8.553316326530612912e+01
2.881428571428571104e+02 9.428826530612246870e+01 8.556122448979593287e+01
2.879642857142857224e+02 9.418431122448980375e+01 8.558418367346938282e+01
2.877857142857143344e+02 9.408163265306123435e+01 8.560204081632655004e+01
2.876071428571428328e+02 9.398022959183673208e+01 8.561479591836734926e+01
2.874285714285714448e+02 9.388010204081632537e+01 8.562244897959183731e+01
2.872500000000000000e+02 9.378125000000000000e+01 8.562500000000000000e+01
2.870714285714286120e+02 9.368367346938775597e+01 8.562244897959183731e+01
2.868928571428571672e+02 9.358737244897960750e+01 8.561479591836734926e+01
2.867142857142856656e+02 9.349234693877549773e+01 8.560204081632650741e+01
2.865357142857143344e+02 9.339859693877552616e+01 8.558418367346939704e+01
2.863571428571428328e+02 9.330612244897957908e+01 8.556122448979590445e+01
2.861785714285714448e+02 9.321492346938775597e+01 8.553316326530612912e+01
2.860000000000000000e+02 9.312500000000000000e+01 8.550000000000000000e+01
2.858214285714285552e+02 9.303635204081632537e+01 8.546173469387754551e+01
2.856428571428571672e+02 9.294897959183673208e+01 8.541836734693877986e+01
2.854642857142857224e+02 9.286288265306123435e+01 8.536989795918367463e+01
2.852857142857142776e+02 9.277806122448980375e+01 8.531632653061224403e+01
2.851071428571428896e+02 9.269451530612244028e+01 8.525765306122448806e+01
2.849285714285714448e+02 9.261224489795918657e+01 8.519387755102040671e+01
2.847500000000000000e+02 9.253125000000000000e+01 8.512500000000000000e+01
2.845714285714285552e+02 9.245153061224490898e+01 8.505102040816326792e+01
2.843928571428571104e+02 9.237308673469387088e+01 8.497193877551019625e+01
2.842142857142857224e+02 9.229591836734694255e+01 8.488775510204081343e+01
2.840357142857142776e+02 9.222002551020408134e+01 8.479846938775510523e+01
2.838571428571428328e+02 9.214540816326530148e+01 8.470408163265305745e+01
2.836785714285714448e+02 9.207206632653061718e+01 8.460459183673469852e+01
2.835000000000000000e+02 9.200000000000000000e+01 8.450000000000000000e+01
2.833269916765755170e+02 9.193162901307967161e+01 8.439833531510107889e+01
2.831527942925089292e+02 9.186444708680141957e+01 8.430023781212841527e+01
2.829774078478002366e+02 9.179845422116528653e+01 8.420570749108205177e+01
2.828008323424494392e+02 9.173365041617120141e+01 8.411474435196194577e+01
2.826230677764565939e+02 9.167003567181926371e+01 8.402734839476812567e+01
2.824441141498216439e+02 9.160760998810940237e+01 8.394351961950059149e+01
2.822639714625445890e+02 9.154637336504160317e+01 8.386325802615932901e+01
2.820826397146254294e+02 9.148632580261593716e+01 8.378656361474436665e+01
2.819001189060642218e+02 9.142746730083234752e+01 8.371343638525564756e+01
2.817164090368608527e+02 9.136979785969083423e+01 8.364387633769321440e+01
2.815315101070154356e+02 9.131331747919143993e+01 8.357788347205706714e+01
2.813454221165279705e+02 9.125802615933413620e+01 8.351545778834720579e+01
2.811581450653983438e+02 9.120392390011889461e+01 8.345659928656361615e+01
